Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 10:57:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 12:04:00,103817445376.0,103817445376.0,103817445376.0,103817445376.0,1.0,Bytes
2015-08-05 12:28:00,103792570368.0,103792570368.0,103792570368.0,103792570368.0,1.0,Bytes
2015-08-05 11:15:00,103897083904.0,103897083904.0,103897083904.0,103897083904.0,1.0,Bytes
2015-08-05 11:27:00,103873585152.0,103873585152.0,103873585152.0,103873585152.0,1.0,Bytes
2015-08-05 12:43:00,103771607040.0,103771607040.0,103771607040.0,103771607040.0,1.0,Bytes
2015-08-05 11:24:00,103868116992.0,103868116992.0,103868116992.0,103868116992.0,1.0,Bytes
2015-08-05 12:39:00,103775547392.0,103775547392.0,103775547392.0,103775547392.0,1.0,Bytes
2015-08-05 10:55:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 13:04:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 10:43:00,103913394176.0,103913394176.0,103913394176.0,103913394176.0,1.0,Bytes
2015-08-05 13:17:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
